DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;14:26:14;FINAL APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;208;267;27.00;-15.864.604;-47.937.252;144;152;147;133.45;0.243;-839;1.10;-0.01;0.02;104;95.63;16;-0.7;55302;30;3.52;4.0;0.5;6.16;0.08;64.8;64.6;88.9;88.3;624;628;0;0;7431.59;3694.31;3737.28;1331.7;1339.0;9120.0;2;-;-;0;0;-;-5.84;-3.05;5.95;-3.18;0.32;5.53
XX/08/21;14:26:15;FINAL APPROACH;AIR;AIR;AIR;3324;3324.00;1013.0;196;252;27.25;-15.864.694;-47.936.565;144;149;147;133.45;0.239;-800;0.95;0.00;-0.01;104;94.92;16;-0.7;55302;30;2.11;2.3;-0.9;4.92;0.06;65.3;62.9;88.6;87.8;614;617;0;0;7432.33;3694.69;3737.64;1353.5;1288.2;9120.0;2;-;-;0;0;-;-3.85;-3.05;-1.30;-3.18;0.63;5.50
XX/08/21;14:26:16;FINAL APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;184;240;27.00;-15.864.786;-47.935.879;144;149;147;133.45;0.238;-773;0.91;-0.01;-0.01;105;95.63;16;-1.1;55302;30;-1.76;1.6;-0.6;4.57;0.05;63.5;61.4;88.3;87.4;608;612;0;0;7433.05;3695.06;3737.99;1331.7;1262.8;9120.0;2;-;-;0;0;-;-3.85;0.55;-1.30;0.39;-0.06;5.53
XX/08/21;14:26:17;FINAL APPROACH;AIR;AIR;AIR;3304;3304.00;1013.0;176;219;26.75;-15.864.879;-47.935.196;144;147;147;133.45;0.236;-716;1.00;0.01;0.01;105;98.09;16;-1.8;55302;30;-1.05;3.0;0.7;8.44;0.03;63.0;61.3;88.1;87.4;605;612;0;0;7433.76;3695.42;3738.33;1317.2;1248.2;9120.0;2;-;-;0;0;-;-4.28;0.55;6.01;0.39;0.51;5.50
XX/08/21;14:26:18;FINAL APPROACH;AIR;AIR;AIR;3300;3300.00;1013.0;172;204;26.75;-15.864.974;-47.934.509;144;146;147;133.45;0.233;-599;1.13;0.02;0.05;105;100.20;15;-1.8;55302;30;0.35;5.6;1.7;10.38;0.01;62.9;61.3;88.1;87.4;605;611;0;0;7434.47;3695.79;3738.68;1309.9;1244.6;9120.0;2;-;-;0;0;-;-4.28;-4.71;6.01;-3.23;0.82;5.56
XX/08/21;14:26:19;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;160;187;27.25;-15.865.070;-47.933.819;143;148;147;133.45;0.237;-560;1.16;0.01;0.04;105;101.95;15;-1.8;55302;30;-0.70;6.2;0.7;9.32;0.01;62.9;61.6;88.3;87.5;605;614;0;0;7435.18;3696.15;3739.03;1306.3;1248.2;9120.0;2;-;-;0;0;-;-6.30;-4.71;7.65;-3.23;0.51;5.56
XX/08/21;14:26:20;FINAL APPROACH;AIR;AIR;AIR;3280;3280.00;1013.0;152;177;27.50;-15.865.167;-47.933.132;143;146;147;133.45;0.233;-573;0.94;0.01;0.00;105;103.01;15;-1.8;55302;30;-1.05;3.9;-1.2;4.92;0.01;63.9;62.4;88.6;87.8;612;615;0;0;7435.90;3696.53;3739.38;1346.2;1262.8;9120.0;2;-;-;0;0;-;-6.30;-4.71;7.65;3.28;1.08;5.53
XX/08/21;14:26:21;FINAL APPROACH;AIR;AIR;AIR;3272;3272.00;1013.0;144;163;27.50;-15.865.263;-47.932.449;143;147;147;133.45;0.236;-542;0.84;-0.01;-0.01;105;104.41;15;-2.1;55302;30;-5.98;2.3;-1.2;4.92;-0.01;63.6;62.5;88.5;87.6;607;614;0;0;7436.63;3696.89;3739.73;1328.1;1280.9;9120.0;2;-;-;0;0;-;-4.18;-4.71;6.75;3.28;0.06;5.50
XX/08/21;14:26:22;FINAL APPROACH;AIR;AIR;AIR;3264;3264.00;1013.0;136;150;27.25;-15.865.361;-47.931.770;143;145;147;133.40;0.232;-522;0.92;0.04;0.00;105;105.82;15;-2.2;55266;30;-2.11;1.9;-0.4;6.86;-0.01;63.6;62.3;88.5;87.8;607;613;0;0;7437.35;3697.26;3740.09;1335.3;1280.9;9120.0;2;-;-;0;0;-;-4.18;-4.75;6.75;0.56;1.02;5.53
XX/08/21;14:26:23;FINAL APPROACH;AIR;AIR;AIR;3252;3252.00;1013.0;124;137;27.25;-15.865.456;-47.931.076;143;148;147;133.40;0.236;-548;1.01;-0.01;0.01;104;105.47;15;-1.3;55266;30;-0.70;2.3;0.1;6.86;-0.02;63.6;62.8;88.5;88.0;606;618;0;0;7438.08;3697.63;3740.45;1331.7;1288.2;9120.0;2;-;-;0;0;-;-3.50;-4.75;0.17;0.56;0.44;5.56
XX/08/21;14:26:24;FINAL APPROACH;AIR;AIR;AIR;3240;3240.00;1013.0;112;124;27.75;-15.865.550;-47.930.393;144;151;147;133.40;0.241;-604;0.99;-0.01;0.04;104;103.36;15;-1.4;55266;30;-3.52;2.1;-0.1;4.57;-0.01;68.1;72.3;90.1;90.8;638;664;0;0;7438.93;3698.03;3740.90;1440.6;1629.3;9120.0;2;-;-;0;0;-;-3.50;-4.57;0.17;3.06;-0.63;5.53
XX/08/21;14:26:25;FINAL APPROACH;AIR;AIR;AIR;3228;3228.00;1013.0;100;112;27.75;-15.865.640;-47.929.707;144;149;147;133.40;0.238;-643;1.01;0.01;0.04;104;103.01;16;-1.8;55266;30;-2.46;2.1;-0.0;4.75;-0.01;74.1;72.9;91.1;90.4;657;659;0;0;7439.89;3698.51;3741.38;1709.1;1738.1;9120.0;2;-;-;0;0;-;-2.60;-4.57;0.57;3.06;-0.06;5.53
XX/08/21;14:26:26;FINAL APPROACH;AIR;AIR;AIR;3212;3212.00;1013.0;84;91;27.50;-15.865.731;-47.929.020;145;151;147;133.40;0.242;-708;0.97;-0.01;0.03;104;103.36;16;-1.8;55266;30;-0.35;2.5;0.2;5.98;0.02;73.0;70.5;90.9;89.9;650;654;0;0;7440.85;3699.00;3741.86;1759.9;1705.5;8920.0;2;-;-;0;0;-;-2.60;-4.53;0.57;1.01;0.19;5.53
XX/08/21;14:26:27;FINAL APPROACH;AIR;AIR;AIR;3200;3200.00;1013.0;72;71;27.75;-15.865.820;-47.928.326;145;152;147;133.40;0.243;-751;1.06;0.00;0.03;104;101.60;17;-1.4;55266;30;1.76;3.0;0.4;5.98;0.03;71.4;70.4;90.9;90.1;650;656;0;0;7441.81;3699.48;3742.33;1749.0;1698.2;8920.0;2;-;-;0;0;-;-5.56;-4.53;6.18;1.01;0.32;5.59
XX/08/21;14:26:28;FINAL APPROACH;AIR;AIR;AIR;3192;3192.00;1013.0;64;58;28.00;-15.865.909;-47.927.639;145;150;147;133.40;0.240;-701;1.03;-0.00;0.03;104;99.14;17;-0.7;55266;30;3.52;2.5;-0.2;4.75;0.04;71.8;70.6;91.1;90.3;650;656;0;0;7442.77;3699.97;3742.80;1752.6;1694.6;8920.0;2;-;-;0;0;-;-5.56;-3.90;6.18;-5.22;-0.06;5.50
XX/08/21;14:26:29;FINAL APPROACH;AIR;AIR;AIR;3180;3180.00;1013.0;52;46;28.00;-15.866.000;-47.926.956;146;152;147;133.40;0.243;-668;0.92;0.01;0.02;104;96.68;16;-0.3;55266;30;1.41;1.6;-0.6;4.04;0.04;72.0;70.6;91.1;90.3;651;657;0;0;7443.73;3700.46;3743.27;1759.9;1694.6;8920.0;2;-;-;0;0;-;-3.60;-3.90;-0.79;-5.22;0.32;5.50
XX/08/21;14:26:30;LANDING;AIR;AIR;AIR;3164;3164.00;1013.0;36;36;27.75;-15.866.087;-47.926.262;146;151;147;133.40;0.241;-725;0.99;-0.01;0.03;103;93.52;16;0.1;55266;30;-1.05;2.5;0.4;5.80;0.03;72.0;70.8;91.1;90.4;652;658;0;0;7444.69;3700.95;3743.74;1763.5;1698.2;8920.0;2;-;-;0;0;-;-3.60;-3.10;-0.79;0.11;-0.51;5.50
XX/08/21;14:26:31;LANDING;AIR;AIR;AIR;3152;3152.00;1013.0;24;24;27.75;-15.866.175;-47.925.571;147;149;147;133.40;0.238;-763;1.08;-0.00;0.04;103;91.05;15;0.2;55266;30;-0.70;3.3;0.6;7.03;0.00;71.8;69.4;91.0;89.8;652;650;0;0;7445.63;3701.44;3744.19;1759.9;1611.1;8920.0;2;-;-;0;0;-;0.65;-3.10;0.28;0.11;-0.44;5.50
XX/08/21;14:26:32;LANDING;AIR;AIR;AIR;3144;3144.00;1013.0;17;17;28.50;-15.866.261;-47.924.885;147;148;147;133.40;0.236;-709;1.04;-0.00;0.03;103;89.30;14;0.2;55266;30;-1.05;3.9;0.4;6.68;0.00;69.4;66.9;90.4;89.4;641;644;0;0;7446.52;3701.90;3744.62;1658.3;1538.5;8920.0;2;-;-;0;0;-;0.65;-1.30;0.28;4.25;0.19;5.53
XX/08/21;14:26:33;LANDING;AIR;AIR;AIR;3136;3136.00;1013.0;9;9;28.75;-15.866.347;-47.924.198;146;149;147;133.40;0.238;-633;1.03;0.01;0.00;103;87.19;13;0.4;55266;30;-1.76;3.9;0.1;5.45;0.00;63.4;55.4;88.8;86.8;616;602;0;0;7447.25;3702.30;3744.94;1444.2;1182.9;8920.0;2;-;-;0;0;-;4.80;-1.30;4.03;4.25;0.13;5.50
XX/08/21;14:26:34;LANDING;AIR;AIR;AIR;3128;3128.00;1013.0;6;6;28.50;-15.866.430;-47.923.508;146;149;147;133.40;0.238;-583;1.05;0.00;-0.01;102;84.73;13;0.7;55266;30;-0.35;4.2;0.2;6.16;0.00;51.9;46.5;85.5;83.9;572;582;0;0;7447.79;3702.60;3745.19;1088.6;881.78;8920.0;2;-;-;0;0;-;4.80;1.85;4.03;-0.17;0.19;5.53
XX/08/21;14:26:35;LANDING;AIR;AIR;AIR;3132;3132.00;1013.0;2;2;28.25;-15.866.512;-47.922.817;144;151;147;133.40;0.241;-430;1.14;-0.01;-0.02;102;82.27;14;0.8;55266;30;-1.41;4.7;0.4;5.10;0.00;44.4;41.0;83.3;81.9;562;579;0;0;7448.21;3702.83;3745.38;816.47;678.58;8920.0;2;-;-;0;0;-;-1.00;1.85;0.91;-0.17;-0.25;5.50
XX/08/21;14:26:36;LANDING;AIR;AIR;AIR;3132;3132.00;1013.0;2;2;28.25;-15.866.593;-47.922.134;143;145;147;133.40;0.231;-249;0.91;0.01;-0.05;102;81.21;14;0.7;55266;30;-0.70;3.3;-0.8;4.22;0.00;40.4;37.0;81.3;80.0;555;576;0;0;7448.55;3703.01;3745.54;664.06;569.71;8920.0;2;-;-;0;0;-;-1.00;4.45;0.91;-1.93;-0.25;5.47
XX/08/21;14:26:37;LANDING;GROUND;GROUND;AIR;3128;3128.00;1013.0;0;1;28.00;-15.866.672;-47.921.448;141;141;147;133.40;0.226;-206;0.89;-0.03;-0.09;102;79.80;14;0.8;55266;30;0.00;3.3;-0.2;5.80;0.00;36.9;34.3;79.4;78.0;547;573;0;0;7448.84;3703.17;3745.67;555.20;489.88;8920.0;43;-;-;0;0;-;2.55;4.45;1.47;-1.93;0.25;5.50
XX/08/21;14:26:38;LANDING;GROUND;GROUND;AIR;3132;3132.00;1013.0;0;0;27.75;-15.866.749;-47.920.769;139;141;147;133.40;0.226;-138;0.70;-0.01;-0.16;102;78.05;13;1.1;55266;30;-0.35;2.6;-0.4;1.93;0.00;34.4;31.9;77.3;76.3;544;572;0;0;7449.09;3703.30;3745.79;482.62;424.56;8920.0;43;-;-;0;0;-;2.55;2.05;1.47;2.03;4.12;5.47
XX/08/21;14:26:39;LANDING;GROUND;GROUND;GROUND;3132;3132.00;1013.0;0;0;27.50;-15.866.826;-47.920.391;135;136;147;133.40;0.218;-53;1.35;-0.04;-0.23;102;75.59;13;1.3;55266;30;-0.35;0.0;-1.7;-0.53;0.00;32.4;30.3;75.5;74.5;541;570;0;0;7449.32;3703.42;3745.90;424.56;391.90;8920.0;43;-;-;0;0;-;3.40;2.05;-0.56;2.03;3.17;5.50
