DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:24:18;FINAL APPROACH;AIR;AIR;AIR;3660;3876.00;1013.0;438;482;27.00;-15.859.222;-47.945.866;148;148;144;131.39;0.238;-945;1.04;0.00;-0.03;104;-180.0;0;1.0;55520;40;1.05;-5.34;0.5;7.37;0.3;3.52;0.01;72.6;71.5;92.6;90.7;690;688;CLIMB;CLIMB;10051.4;5058.65;4992.83;3673.5;3533.6;3247.7;4;-;-;0;0;-;-5.14;-2.76;2.92;0.94;-1233.00;0.70;5.21;1;1;1
XX/08/22;14:24:19;FINAL APPROACH;AIR;AIR;AIR;3642;3859.00;1013.0;420;466;27.00;-15.859.336;-47.945.175;149;148;144;131.39;0.238;-980;1.00;0.02;-0.03;104;-72.77;0;0.9;55520;40;2.11;-13.51;0.0;7.11;-0.3;2.64;0.02;72.6;71.2;91.2;90.8;689;688;CLIMB;CLIMB;10053.4;5059.67;4993.81;3661.3;3515.4;3247.7;4;-;-;0;0;-;-5.19;-2.81;5.14;3.16;-1233.00;1.08;5.21;1;1;1
XX/08/22;14:24:20;FINAL APPROACH;AIR;AIR;AIR;3626;3842.00;1013.0;404;445;27.25;-15.859.452;-47.944.492;149;149;144;131.39;0.238;-993;0.98;0.01;-0.03;104;0.00;0;1.4;55520;40;0.00;1.33;0.5;6.42;0.6;4.92;0.00;72.7;72.1;90.6;91.2;688;689;CLIMB;CLIMB;10055.4;5060.69;4994.81;3661.3;3588.3;3247.7;4;-;-;0;0;-;-4.40;-3.60;1.46;-0.75;616.50;0.38;5.21;1;1;1
XX/08/22;14:24:21;FINAL APPROACH;AIR;AIR;AIR;3612;3828.00;1013.0;390;419;27.25;-15.859.567;-47.943.802;149;148;144;131.37;0.236;-962;1.10;0.02;-0.01;104;-72.77;0;1.3;55502;40;1.05;-4.75;1.2;6.36;0.5;4.39;-0.02;73.1;73.2;91.4;91.2;690;693;CLIMB;CLIMB;10057.5;5061.72;4995.82;3722.1;3637.0;3247.7;4;-;-;0;0;-;-4.40;-3.70;3.39;1.17;-1233.00;0.82;5.21;1;1;1
XX/08/22;14:24:22;FINAL APPROACH;AIR;AIR;AIR;3596;3812.00;1013.0;374;411;27.50;-15.859.606;-47.943.119;149;147;144;131.37;0.236;-942;1.02;-0.00;-0.02;104;-180.0;0;1.5;55502;40;-2.81;27.90;1.2;5.90;0.1;4.57;-0.04;73.4;72.6;91.7;91.1;690;691;CLIMB;CLIMB;10059.5;5062.75;4996.82;3710.0;3630.9;3247.7;4;-;-;0;0;-;-3.70;-4.30;-4.90;-7.01;-0.60;0.25;5.21;1;1;1
XX/08/22;14:24:23;FINAL APPROACH;AIR;AIR;AIR;3584;3801.00;1013.0;362;388;27.50;-15.859.645;-47.942.276;149;147;143;131.37;0.236;-908;1.00;0.00;-0.01;104;-72.77;0;0.8;55502;40;-0.70;-3.43;0.9;6.11;-0.3;3.16;-0.03;73.2;72.5;92.4;91.0;691;691;CLIMB;CLIMB;10061.6;5063.79;4997.83;3728.2;3624.8;3247.7;4;-;-;0;0;-;-3.95;-3.90;2.51;0.47;-1233.00;0.82;5.18;1;1;1
XX/08/22;14:24:24;FINAL APPROACH;AIR;AIR;AIR;3571;3788.00;1013.0;349;368;27.50;-15.859.684;-47.941.589;149;150;143;131.37;0.242;-856;1.02;-0.01;-0.04;105;0.00;0;0.4;55502;40;0.00;-5.05;0.2;6.42;-0.6;2.11;-0.05;73.2;72.5;92.3;91.0;690;691;CLIMB;CLIMB;10063.6;5064.82;4998.84;3728.2;3624.8;3247.7;4;-;-;0;0;-;-4.25;-3.65;3.10;1.05;1232.40;0.38;5.18;1;1;1
XX/08/22;14:24:25;FINAL APPROACH;AIR;AIR;AIR;3560;3777.00;1013.0;338;353;27.50;-15.859.723;-47.940.750;149;151;143;131.37;0.242;-811;0.97;0.00;-0.04;105;-72.77;0;0.0;55502;40;-0.70;-9.68;-0.2;6.57;-0.3;1.23;-0.07;73.2;72.4;91.6;91.0;690;690;CLIMB;CLIMB;10065.7;5065.86;4999.84;3728.2;3618.7;3084.4;4;-;-;0;0;-;-4.35;-3.55;3.92;2.10;-1233.00;0.82;5.18;1;1;1
XX/08/22;14:24:26;FINAL APPROACH;AIR;AIR;AIR;3550;3768.00;1013.0;328;336;27.50;-15.859.440;-47.940.063;149;151;143;131.37;0.242;-751;0.94;0.02;-0.05;106;-180.0;0;-0.5;55502;40;-0.70;1.84;0.0;6.40;0.2;1.76;-0.08;70.2;68.9;90.5;90.1;686;677;CLIMB;CLIMB;10067.6;5066.87;5000.77;3637.0;3326.8;3084.4;4;-;-;0;0;-;-4.30;-3.55;1.87;-0.34;616.50;0.89;5.21;1;1;1
XX/08/22;14:24:27;FINAL APPROACH;AIR;AIR;AIR;3537;3753.00;1013.0;315;321;27.50;-15.859.157;-47.939.301;149;150;143;131.37;0.240;-731;0.94;0.01;-0.05;106;-72.77;0;-0.3;55502;40;-3.16;15.24;0.4;7.68;0.3;2.81;-0.08;69.2;67.2;91.6;89.9;674;673;CLIMB;CLIMB;10069.4;5067.82;5001.65;3436.3;3186.9;3084.4;4;-;-;0;0;-;-5.83;-2.02;-1.86;-3.85;-1233.00;0.13;5.18;1;1;1
XX/08/22;14:24:28;FINAL APPROACH;AIR;AIR;AIR;3523;3739.00;1013.0;301;307;27.50;-15.858.875;-47.938.538;148;149;143;131.37;0.238;-757;0.96;0.01;-0.04;105;0.00;0;0.0;55502;40;-2.11;13.03;0.9;6.97;0.5;3.16;-0.12;69.0;66.9;89.8;89.8;675;669;CLIMB;CLIMB;10071.2;5068.76;5002.52;3369.4;3113.9;3084.4;4;-;-;0;0;-;-5.14;-2.81;-1.34;-3.38;616.50;0.25;5.21;1;1;1
XX/08/22;14:24:29;FINAL APPROACH;AIR;AIR;AIR;3511;3727.00;1013.0;289;294;27.50;-15.858.592;-47.937.775;148;147;143;131.37;0.236;-765;1.00;0.01;-0.03;104;-72.77;0;0.5;55502;40;-1.41;12.81;1.6;7.11;0.7;5.10;-0.12;70.4;70.2;90.1;90.6;675;680;CLIMB;CLIMB;10073.1;5069.69;5003.46;3345.1;3399.8;3084.4;4;-;-;0;0;-;-5.14;-2.81;-1.28;-3.27;-1233.00;-0.39;5.21;1;1;1
XX/08/22;14:24:30;FINAL APPROACH;AIR;AIR;AIR;3499;3716.00;1013.0;277;276;27.50;-15.858.308;-47.937.012;147;147;143;131.37;0.236;-750;1.04;0.01;-0.01;104;-180.0;0;1.2;55502;40;-0.70;10.01;2.3;6.65;0.7;4.57;-0.13;72.0;72.0;92.3;90.8;683;684;CLIMB;CLIMB;10075.0;5070.65;5004.44;3466.7;3527.5;3084.4;4;-;-;0;0;-;-4.69;-3.26;-0.58;-2.68;616.50;-0.77;5.21;1;1;1
XX/08/22;14:24:31;FINAL APPROACH;AIR;AIR;AIR;3488;3705.00;1013.0;266;261;27.50;-15.858.424;-47.936.253;147;146;143;131.37;0.234;-730;1.05;0.00;-0.00;103;-72.77;0;1.8;55502;40;-1.41;30.48;2.6;6.45;0.4;5.63;-0.14;73.7;73.6;93.0;91.4;689;691;CLIMB;CLIMB;10077.1;5071.66;5005.47;3618.7;3703.9;3084.4;4;-;-;0;0;-;-4.50;-3.50;-5.43;-7.53;1232.40;-0.90;5.24;1;1;1
XX/08/22;14:24:32;FINAL APPROACH;AIR;AIR;AIR;3477;3694.00;1013.0;255;257;27.50;-15.858.538;-47.935.562;147;146;143;131.37;0.234;-707;1.03;-0.03;0.00;102;0.00;0;2.0;55502;40;-2.46;18.11;2.8;5.11;0.1;4.57;-0.14;74.1;74.0;91.2;91.4;695;693;CLIMB;CLIMB;10079.2;5072.70;5006.51;3758.6;3728.2;3084.4;4;-;-;0;0;-;-2.71;-5.24;-2.27;-4.32;-1233.00;-1.22;5.21;1;1;1
XX/08/22;14:24:33;FINAL APPROACH;AIR;AIR;AIR;3469;3687.00;1013.0;247;244;27.50;-15.858.654;-47.934.879;146;143;143;131.37;0.230;-662;0.99;-0.01;-0.01;102;-72.77;0;1.7;55502;40;-1.05;5.52;2.1;6.38;-0.6;3.69;-0.13;74.1;73.6;93.5;91.3;694;692;CLIMB;CLIMB;10081.3;5073.76;5007.55;3807.3;3740.4;3084.4;4;-;-;0;0;-;-4.25;-3.65;0.41;-1.63;1232.40;-0.84;5.21;1;1;1
XX/08/22;14:24:34;FINAL APPROACH;AIR;AIR;AIR;3462;3679.00;1013.0;240;235;27.50;-15.858.768;-47.934.189;146;147;143;131.37;0.234;-592;0.98;-0.01;-0.02;102;-180.0;0;1.5;55502;40;0.00;10.97;1.1;6.03;-0.9;1.76;-0.12;74.1;72.9;93.1;91.2;694;690;CLIMB;CLIMB;10083.3;5074.83;5008.57;3837.7;3685.6;3084.4;4;-;-;0;0;-;-3.90;-4.10;-1.16;-2.92;-1233.00;-1.41;5.21;1;1;1
XX/08/22;14:24:35;FINAL APPROACH;AIR;AIR;AIR;3452;3669.00;1013.0;230;226;27.75;-15.858.805;-47.933.506;146;145;143;131.37;0.232;-565;0.91;-0.01;-0.04;102;-72.77;0;1.3;55502;40;0.35;2.50;0.5;6.36;-0.5;2.29;-0.11;73.2;71.2;93.4;90.7;693;684;CLIMB;CLIMB;10085.4;5075.88;5009.55;3807.3;3539.7;3084.4;4;-;-;0;0;-;-4.35;-3.60;1.23;-0.75;616.50;-1.34;5.21;1;1;1
XX/08/22;14:24:36;FINAL APPROACH;AIR;AIR;AIR;3441;3657.00;1013.0;219;215;27.75;-15.858.842;-47.932.819;146;145;143;131.37;0.232;-586;0.91;0.00;-0.03;103;0.00;0;0.7;55502;40;-0.35;-0.19;0.5;7.09;0.1;3.34;-0.11;73.4;70.8;92.9;90.8;690;685;CLIMB;CLIMB;10087.4;5076.93;5010.52;3776.9;3497.1;3084.4;4;-;-;0;0;-;-5.09;-2.81;1.81;-0.17;-1233.00;-0.52;5.21;1;1;1
XX/08/22;14:24:37;FINAL APPROACH;AIR;AIR;AIR;3429;3647.00;1013.0;207;205;27.75;-15.858.880;-47.932.133;146;147;143;131.37;0.236;-621;0.97;0.01;-0.02;104;-72.77;0;0.3;55502;40;-0.35;7.21;0.7;5.71;0.2;3.69;-0.10;73.2;71.2;90.7;90.8;691;684;CLIMB;CLIMB;10089.4;5077.98;5011.49;3758.6;3491.0;3084.4;4;-;-;0;0;-;-3.50;-4.40;0.06;-1.92;616.50;1.02;5.21;1;1;1
XX/08/22;14:24:38;FINAL APPROACH;AIR;AIR;AIR;3416;3633.00;1013.0;194;188;27.75;-15.858.917;-47.931.446;146;144;143;131.37;0.230;-663;0.97;0.02;-0.02;104;-180.0;0;0.4;55502;40;2.11;-17.71;1.1;7.39;0.2;3.34;-0.08;72.7;70.6;92.8;90.6;691;682;CLIMB;CLIMB;10091.4;5079.02;5012.44;3752.5;3412.0;3084.4;4;-;-;0;0;-;-5.59;-2.41;6.31;4.27;1232.40;0.76;5.21;1;1;1
XX/08/22;14:24:39;FINAL APPROACH;AIR;AIR;AIR;3402;3618.00;1013.0;180;173;27.75;-15.858.657;-47.930.759;146;145;143;131.37;0.232;-712;0.99;0.01;-0.03;103;-72.77;0;1.5;55502;40;1.05;10.67;0.9;6.72;-0.1;3.52;-0.06;71.7;69.3;92.2;90.2;685;676;CLIMB;CLIMB;10093.3;5080.03;5013.37;3630.9;3332.9;3084.4;4;-;-;0;0;-;-4.69;-3.21;-0.81;-2.74;-1233.00;-0.39;5.21;1;1;1
XX/08/22;14:24:40;FINAL APPROACH;AIR;AIR;AIR;3388;3605.00;1013.0;166;158;27.75;-15.858.397;-47.930.073;146;147;143;131.37;0.236;-754;0.98;0.00;-0.03;103;0.00;0;1.8;55502;40;-0.35;8.98;1.1;6.74;0.1;4.04;-0.05;71.4;69.1;90.4;90.4;684;676;CLIMB;CLIMB;10095.3;5081.03;5014.29;3612.7;3302.5;3084.4;4;-;-;0;0;-;-4.74;-3.21;-0.40;-2.45;616.50;-0.20;5.21;1;1;1
XX/08/22;14:24:41;FINAL APPROACH;AIR;AIR;AIR;3375;3592.00;1013.0;153;145;27.75;-15.858.137;-47.929.386;146;146;143;131.37;0.234;-773;1.03;0.00;-0.01;103;-72.77;0;2.0;55502;40;-0.35;20.47;1.1;6.68;0.2;3.69;-0.05;72.9;72.7;92.6;91.3;685;690;CLIMB;CLIMB;10097.3;5082.03;5015.28;3600.5;3594.4;3084.4;4;-;-;0;0;-;-4.64;-3.36;-3.09;-5.14;-1233.00;-0.52;5.21;1;1;1
XX/08/22;14:24:42;FINAL APPROACH;AIR;AIR;AIR;3363;3579.00;1013.0;141;133;27.75;-15.857.877;-47.928.699;146;147;143;131.37;0.234;-765;1.00;-0.00;-0.02;102;-180.0;0;2.1;55502;40;0.00;6.99;1.2;7.26;0.3;3.52;-0.06;73.1;73.0;93.0;91.1;693;688;CLIMB;CLIMB;10099.3;5083.06;5016.29;3691.7;3637.0;3084.4;4;-;-;0;0;-;-5.44;-2.56;0.18;-1.86;616.50;-0.33;5.21;1;1;1
XX/08/22;14:24:43;FINAL APPROACH;AIR;AIR;AIR;3351;3567.00;1013.0;129;119;27.75;-15.857.618;-47.928.013;146;146;143;131.37;0.234;-750;1.01;-0.01;-0.02;102;-72.77;0;2.3;55502;40;0.70;9.05;1.6;6.28;0.4;4.04;-0.06;73.2;72.5;91.4;91.0;691;687;CLIMB;CLIMB;10101.4;5084.09;5017.30;3728.2;3637.0;3084.4;4;-;-;0;0;-;-4.40;-3.65;-0.46;-2.45;1232.40;-0.33;5.21;1;1;1
XX/08/22;14:24:44;FINAL APPROACH;AIR;AIR;AIR;3339;3557.00;1013.0;117;109;27.75;-15.857.730;-47.927.326;146;145;143;131.37;0.232;-740;1.00;0.00;-0.01;102;0.00;0;2.5;55502;40;-0.35;8.83;2.1;5.63;0.5;3.16;-0.06;73.2;72.4;92.0;91.0;691;687;CLIMB;CLIMB;10103.4;5085.13;5018.32;3734.3;3643.1;3084.4;4;-;-;0;0;-;-3.45;-4.54;-0.40;-2.33;-1233.00;-0.52;5.21;1;1;1
XX/08/22;14:24:45;FINAL APPROACH;AIR;AIR;AIR;3329;3547.00;1013.0;107;97;27.75;-15.857.845;-47.926.640;145;143;143;131.37;0.228;-714;0.95;0.01;-0.02;102;-72.77;0;2.4;55502;40;0.00;6.92;1.9;7.24;-0.1;4.22;-0.05;73.1;72.0;93.2;90.8;691;686;CLIMB;CLIMB;10105.4;5086.17;5019.32;3752.5;3606.6;3084.4;4;-;-;0;0;-;-5.24;-2.71;0.18;-1.80;1232.40;-0.20;5.21;1;1;1
XX/08/22;14:24:46;FINAL APPROACH;AIR;AIR;AIR;3318;3534.00;1013.0;96;83;27.75;-15.857.958;-47.925.953;145;143;143;131.37;0.228;-686;0.95;-0.01;-0.00;102;-180.0;0;2.3;55502;40;0.35;9.05;1.6;5.82;-0.2;6.15;-0.06;73.7;72.9;91.4;91.3;691;689;CLIMB;CLIMB;10107.5;5087.21;5020.35;3752.5;3703.9;3084.4;4;-;-;0;0;-;-3.95;-4.15;-0.34;-2.33;-1233.00;-0.71;5.24;1;1;1
XX/08/22;14:24:47;FINAL APPROACH;AIR;AIR;AIR;3304;3521.00;1013.0;82;68;27.75;-15.858.071;-47.925.266;146;142;143;131.37;0.228;-707;1.04;-0.02;0.01;103;-72.77;0;2.0;55502;40;-1.41;0.74;1.8;6.53;0.1;3.34;-0.06;75.5;74.7;93.2;91.7;704;698;CLIMB;CLIMB;10109.7;5088.32;5021.41;3965.4;3831.6;3084.4;4;-;-;0;0;-;-4.40;-3.55;1.52;-0.40;616.50;-0.71;5.21;1;1;1
XX/08/22;14:24:48;FINAL APPROACH;AIR;AIR;AIR;3293;3510.00;1013.0;71;54;28.00;-15.858.108;-47.924.427;146;142;143;131.37;0.226;-721;0.93;0.02;-0.00;103;0.00;0;1.1;55502;40;0.35;-9.91;1.2;8.75;-0.5;4.04;-0.06;75.5;74.4;93.5;91.7;704;698;CLIMB;CLIMB;10111.9;5089.42;5022.48;3989.7;3843.8;3084.4;4;-;-;0;0;-;-7.42;-0.58;3.97;2.05;1232.40;0.32;5.24;1;1;1
XX/08/22;14:24:49;FINAL APPROACH;AIR;AIR;AIR;3280;3496.00;1013.0;58;42;28.00;-15.858.144;-47.923.740;146;140;143;131.37;0.224;-721;0.99;0.02;0.02;104;-72.77;0;1.1;55502;40;0.00;-0.48;1.9;7.35;0.6;5.98;-0.08;75.9;74.8;92.2;91.9;705;700;CLIMB;CLIMB;10114.1;5090.54;5023.57;4020.2;3910.7;3084.4;4;-;-;0;0;-;-5.59;-2.36;1.87;-0.23;-1233.00;0.06;5.27;1;1;1
XX/08/22;14:24:50;LANDING;AIR;AIR;AIR;3267;3484.00;1013.0;32;32;28.00;-15.858.182;-47.922.901;147;138;143;131.37;0.220;-740;1.05;0.01;0.04;104;-180.0;0;1.1;55502;40;-1.05;0.29;3.3;8.45;1.1;7.03;-0.08;77.1;76.2;92.2;92.4;711;707;CLIMB;CLIMB;10116.3;5091.69;5024.69;4129.6;4056.6;3084.4;4;-;-;0;0;-;-7.57;-0.53;1.87;-0.34;-1233.00;-0.26;5.27;1;1;1
XX/08/22;14:24:51;LANDING;AIR;AIR;AIR;3255;3472.00;1013.0;24;24;28.00;-15.858.219;-47.922.215;147;139;143;131.37;0.222;-744;1.10;-0.00;0.05;104;-72.77;0;1.1;55502;40;-2.46;6.26;4.4;11.91;1.1;6.86;-0.08;78.8;77.9;92.9;92.9;719;715;CLIMB;CLIMB;10118.7;5092.88;5025.87;4281.7;4233.0;3084.4;4;-;-;0;0;-;-11.98;4.08;0.35;-1.69;1232.40;-0.26;5.21;1;1;1
XX/08/22;14:24:52;LANDING;AIR;AIR;AIR;3249;3466.00;1013.0;17;17;28.00;-15.857.961;-47.921.452;147;138;143;131.37;0.220;-676;1.02;0.03;0.07;104;0.00;0;1.0;55502;40;-0.70;2.06;4.4;9.21;0.3;7.56;-0.08;79.1;78.0;94.7;92.9;726;718;CLIMB;CLIMB;10121.1;5094.11;5027.06;4439.8;4293.8;3084.4;4;-;-;0;0;-;-7.67;-0.28;1.34;-0.69;-1233.00;0.57;5.27;1;1;1
XX/08/22;14:24:53;LANDING;AIR;AIR;AIR;3241;3458.00;1013.0;12;12;28.25;-15.857.704;-47.920.689;148;137;143;131.37;0.218;-592;1.05;0.02;0.05;103;-72.77;0;1.5;55502;40;0.00;3.90;4.7;12.22;0.1;5.45;-0.08;76.5;74.8;93.4;91.8;728;711;CLIMB;CLIMB;10123.5;5095.36;5028.16;4482.4;3965.4;3084.4;4;-;-;0;0;-;-12.77;4.87;0.99;-1.10;-1233.00;0.32;5.24;1;1;1
XX/08/22;14:24:54;LANDING;AIR;AIR;AIR;3233;3450.00;1013.0;8;8;28.50;-15.857.447;-47.919.926;147;139;143;131.37;0.222;-555;1.02;-0.01;0.01;103;-180.0;0;2.1;55502;40;-2.11;26.13;4.4;13.08;-0.2;5.10;-0.09;69.0;67.6;90.8;90.1;697;686;CLIMB;CLIMB;10125.5;5096.44;5029.10;3886.4;3369.4;3084.4;4;-;-;0;0;-;-13.22;5.22;-4.84;-6.66;1232.40;-1.03;5.24;1;1;1
XX/08/22;14:24:55;LANDING;AIR;AIR;AIR;3232;3449.00;1013.0;5;5;28.50;-15.857.190;-47.919.163;147;138;143;131.37;0.220;-461;0.90;-0.01;-0.02;102;-72.77;0;1.8;55502;40;-1.76;4.49;3.7;13.14;-0.6;5.27;-0.07;59.5;58.1;88.7;87.5;671;652;IDLE;IDLE;10127.1;5097.33;5029.82;3217.3;2590.9;3084.4;4;-;-;0;0;-;-14.01;6.06;0.76;-1.22;-1233.00;-0.39;5.24;1;1;1
XX/08/22;14:24:56;LANDING;AIR;AIR;AIR;3227;3444.00;1013.0;4;4;28.75;-15.856.933;-47.918.400;146;139;143;131.37;0.222;-368;1.00;-0.00;-0.03;103;0.00;0;1.6;55502;40;-1.05;8.17;4.0;14.19;0.3;5.80;-0.07;49.9;49.5;87.5;85.2;638;637;IDLE;IDLE;10128.4;5098.01;5030.39;2463.2;2049.6;3084.4;4;-;-;0;0;-;-15.15;7.40;-0.23;-2.16;616.50;-0.39;5.24;1;1;1
XX/08/22;14:24:57;LANDING;AIR;AIR;AIR;3226;3443.00;1013.0;2;2;28.75;-15.857.048;-47.917.713;144;136;143;131.37;0.216;-306;1.10;-0.03;-0.08;103;-72.77;0;1.4;55502;40;0.70;4.71;4.0;13.73;-0.1;3.34;-0.05;44.4;44.4;85.3;83.2;625;631;IDLE;IDLE;10129.4;5098.56;5030.87;1982.7;1751.6;3084.4;51;-;-;0;0;-;-14.16;6.26;0.58;-0.99;410.60;4.69;5.24;1;1;1
XX/08/22;14:24:58;LANDING;AIR;AIR;AIR;3225;3443.00;1013.0;2;2;28.50;-15.857.162;-47.917.027;142;135;143;131.37;0.214;-225;0.91;-0.04;-0.08;103;-180.0;0;1.1;55502;40;-0.35;4.93;2.8;11.68;-0.9;2.81;-0.04;41.0;41.2;82.0;81.5;620;628;IDLE;IDLE;10130.3;5099.03;5031.30;1684.7;1532.6;3084.4;51;-;-;0;0;-;-12.37;4.08;0.35;-1.04;-1233.00;3.05;5.27;1;1;1
XX/08/22;14:24:59;LANDING;GROUND;GROUND;AIR;3222;3438.00;1013.0;0;1;28.75;-15.857.275;-47.916.344;140;135;143;131.37;0.216;-190;0.79;0.01;-0.16;104;-72.77;0;-0.3;55502;40;-0.35;14.28;2.5;14.75;-0.6;1.41;-0.02;38.3;38.4;81.1;79.7;617;626;IDLE;IDLE;10131.1;5099.45;5031.69;1490.0;1386.7;3084.4;51;-;-;0;0;-;-16.49;9.13;-1.80;-2.97;616.50;3.30;5.21;1;1;1
XX/08/22;14:25:00;LANDING;GROUND;GROUND;AIR;3222;3440.00;1013.0;0;-1;29.00;-15.857.386;-47.915.806;137;133;143;131.37;0.212;-157;0.93;0.03;-0.22;106;0.00;0;-1.8;55502;40;-0.35;1.47;0.4;8.08;-1.8;0.88;-0.01;36.0;36.4;80.0;78.0;614;624;REVERSE;IDLE;10131.8;5099.82;5032.04;1350.2;1283.3;3084.4;51;-;-;0;0;-;-6.92;-1.18;0.99;0.12;-1233.00;4.06;5.27;1;1;1
XX/08/22;14:25:01;LANDING;GROUND;GROUND;GROUND;3216;3433.00;1013.0;0;-1;29.00;-15.857.420;-47.915.127;133;127;143;131.37;0.202;-165;1.06;0.04;-0.22;107;-72.77;0;-2.3;55502;40;-0.70;2.06;0.5;6.55;-0.3;-0.70;-0.02;34.3;35.3;78.4;76.9;612;625;REVERSE;IDLE;10132.5;5100.17;5032.41;1246.8;1307.6;3084.4;51;-;-;0;0;-;-4.79;-3.50;0.64;0.06;616.50;2.16;5.27;1;1;1
